MASTER-0:	Parameter Configuration:
MASTER-0:	activity = action
MASTER-0:	blocking = result
MASTER-0:	delta = 0
MASTER-0:	iterations = 1000
MASTER-0:	period = undefined
MASTER-0:	ratio = 1
MASTER-0:	parameter_size = 1000
MASTER-0:	workers = 32
MASTER-0:	master_activity = undefined
MASTER-0:	master_blocking = undefined
MASTER-0:	master_delta = undefined
MASTER-0:	warmup = 0
MASTER-0:	delay = 50
MASTER-0:	pp_delay = 20000
MASTER-0:	burst_timing = undefined
MASTER-0:	setup = true
MASTER-0:	teardown = true
MASTER-0:	config_file = /home/max/.wskprops
MASTER-0:	event_trigger = testTrigger
MASTER-0:	test_action = testAction
MASTER-0:	payload_file = undefined
MASTER-0:	quiet = undefined
MASTER-0:	master_apart = undefined
MASTER-0:	-----

MASTER-0:	Generating invocation parameters
MASTER-0:	Parameters: {
    "sleep": 50,
    "message": "AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA"
}
MASTER-0:	Loading wskprops
MASTER-0:	APIHOST = https://192.168.5.13
MASTER-0:	AUTH = 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP
MASTER-0:	-----

MASTER-0:	SETUP: ./setup.sh s 1 testTrigger testAction --apihost https://192.168.5.13 --auth 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP -i
WORKER-1:	Start measurement.
WORKER-2:	Start measurement.
WORKER-3:	Start measurement.
WORKER-4:	Start measurement.
WORKER-5:	Start measurement.
WORKER-6:	Start measurement.
WORKER-7:	Start measurement.
WORKER-8:	Start measurement.
WORKER-9:	Start measurement.
WORKER-10:	Start measurement.
WORKER-11:	Start measurement.
MASTER-0:	Start measurement.
WORKER-13:	Start measurement.
WORKER-14:	Start measurement.
WORKER-12:	Start measurement.
WORKER-15:	Start measurement.
WORKER-16:	Start measurement.
WORKER-17:	Start measurement.
WORKER-18:	Start measurement.
WORKER-19:	Start measurement.
WORKER-20:	Start measurement.
WORKER-21:	Start measurement.
WORKER-22:	Start measurement.
WORKER-23:	Start measurement.
WORKER-24:	Start measurement.
WORKER-25:	Start measurement.
WORKER-26:	Start measurement.
WORKER-27:	Start measurement.
WORKER-29:	Start measurement.
WORKER-30:	Start measurement.
WORKER-31:	Start measurement.
WORKER-28:	Start measurement.
MASTER-0:	Stop measurement. Start post-processing after 20000 msec
MASTER-0:	bi,	as,	ae,	ts,	ta,	oea,	oer,	d,	ad,	ai,	ora,	rtt,	ortt
WORKER-21:	1697040078163,	1697040078713,	1697040078765,	undefined,	undefined,	550,	552,	50,	52,	1697040078774,	9,	611,	561
WORKER-25:	1697040086543,	1697040087069,	1697040087122,	undefined,	undefined,	526,	528,	51,	53,	1697040087132,	10,	589,	538
WORKER-13:	1697040080995,	1697040081547,	1697040081600,	undefined,	undefined,	552,	554,	51,	53,	1697040081609,	9,	614,	563
WORKER-29:	1697040086425,	1697040087001,	1697040087054,	undefined,	undefined,	576,	579,	50,	53,	1697040087063,	9,	638,	588
WORKER-9:	1697040102148,	1697040102673,	1697040102726,	undefined,	undefined,	525,	528,	50,	53,	1697040102736,	10,	588,	538
WORKER-12:	1697040118101,	1697040118649,	1697040118702,	undefined,	undefined,	548,	550,	51,	53,	1697040118712,	10,	611,	560
WORKER-19:	1697040099744,	1697040100272,	1697040100324,	undefined,	undefined,	528,	531,	49,	52,	1697040100334,	10,	590,	541
WORKER-3:	1697040076473,	1697040077055,	1697040077108,	undefined,	undefined,	582,	585,	50,	53,	1697040077118,	10,	645,	595
WORKER-17:	1697040096877,	1697040097449,	1697040097501,	undefined,	undefined,	572,	574,	50,	52,	1697040097511,	10,	634,	584
WORKER-27:	1697040103862,	1697040104439,	1697040104492,	undefined,	undefined,	577,	579,	51,	53,	1697040104502,	10,	640,	589
WORKER-1:	1697040102208,	1697040102788,	1697040102841,	undefined,	undefined,	580,	583,	50,	53,	1697040102858,	17,	650,	600
WORKER-10:	1697040086077,	1697040086654,	1697040086706,	undefined,	undefined,	577,	579,	50,	52,	1697040086717,	11,	640,	590
WORKER-24:	1697040077756,	1697040078306,	1697040078359,	undefined,	undefined,	550,	552,	51,	53,	1697040078368,	9,	612,	561
WORKER-11:	1697040097925,	1697040098457,	1697040098510,	undefined,	undefined,	532,	535,	50,	53,	1697040098520,	10,	595,	545
WORKER-23:	1697040080565,	1697040081141,	1697040081194,	undefined,	undefined,	576,	578,	51,	53,	1697040081205,	11,	640,	589
WORKER-6:	1697040075532,	1697040076119,	1697040076172,	undefined,	undefined,	587,	590,	50,	53,	1697040076182,	10,	650,	600
WORKER-5:	1697040087259,	1697040087833,	1697040087885,	undefined,	undefined,	574,	576,	50,	52,	1697040087896,	11,	637,	587
WORKER-31:	1697040088987,	1697040089535,	1697040089588,	undefined,	undefined,	548,	551,	50,	53,	1697040089599,	11,	612,	562
WORKER-7:	1697040098344,	1697040098916,	1697040098970,	undefined,	undefined,	572,	575,	51,	54,	1697040098979,	9,	635,	584
WORKER-15:	1697040082918,	1697040083494,	1697040083547,	undefined,	undefined,	576,	579,	50,	53,	1697040083558,	11,	640,	590
WORKER-30:	1697040084147,	1697040084721,	1697040084774,	undefined,	undefined,	574,	577,	50,	53,	1697040084785,	11,	638,	588
WORKER-18:	1697040091698,	1697040092287,	1697040092340,	undefined,	undefined,	589,	592,	50,	53,	1697040092350,	10,	652,	602
WORKER-8:	1697040101792,	1697040102318,	1697040102378,	undefined,	undefined,	526,	536,	50,	60,	1697040102388,	10,	596,	546
WORKER-20:	1697040095939,	1697040096513,	1697040096567,	undefined,	undefined,	574,	579,	49,	54,	1697040096578,	11,	639,	590
WORKER-12:	1697040118712,	1697040119261,	1697040119313,	undefined,	undefined,	549,	552,	49,	52,	1697040119323,	10,	611,	562
WORKER-4:	1697040114258,	1697040114822,	1697040114875,	undefined,	undefined,	564,	567,	50,	53,	1697040114885,	10,	627,	577
WORKER-22:	1697040100093,	1697040100621,	1697040100674,	undefined,	undefined,	528,	530,	51,	53,	1697040100685,	11,	592,	541
WORKER-26:	1697040087587,	1697040088130,	1697040088183,	undefined,	undefined,	543,	546,	50,	53,	1697040088194,	11,	607,	557
MASTER-0:	1697040090931,	1697040091462,	1697040091515,	undefined,	undefined,	531,	534,	50,	53,	1697040091527,	12,	596,	546
WORKER-1:	1697040102858,	1697040103386,	1697040103439,	undefined,	undefined,	528,	531,	50,	53,	1697040103449,	10,	591,	541
WORKER-16:	1697040081320,	1697040081905,	1697040081957,	undefined,	undefined,	585,	587,	50,	52,	1697040081967,	10,	647,	597
WORKER-2:	1697040088136,	1697040088719,	1697040088771,	undefined,	undefined,	583,	585,	50,	52,	1697040088781,	10,	645,	595
WORKER-21:	1697040078774,	1697040079334,	1697040079387,	undefined,	undefined,	560,	563,	50,	53,	1697040079398,	11,	624,	574
WORKER-29:	1697040087063,	1697040087601,	1697040087654,	undefined,	undefined,	538,	541,	50,	53,	1697040087665,	11,	602,	552
WORKER-25:	1697040087132,	1697040087717,	1697040087769,	undefined,	undefined,	585,	587,	50,	52,	1697040087779,	10,	647,	597
WORKER-3:	1697040077118,	1697040077656,	1697040077708,	undefined,	undefined,	538,	541,	49,	52,	1697040077719,	11,	601,	552
WORKER-19:	1697040100334,	1697040100911,	1697040100964,	undefined,	undefined,	577,	579,	51,	53,	1697040100976,	12,	642,	591
WORKER-27:	1697040104502,	1697040105075,	1697040105128,	undefined,	undefined,	573,	576,	50,	53,	1697040105138,	10,	636,	586
WORKER-13:	1697040081609,	1697040082160,	1697040082213,	undefined,	undefined,	551,	554,	50,	53,	1697040082223,	10,	614,	564
WORKER-10:	1697040086717,	1697040087309,	1697040087363,	undefined,	undefined,	592,	596,	50,	54,	1697040087373,	10,	656,	606
WORKER-28:	1697040080467,	1697040081025,	1697040081077,	undefined,	undefined,	558,	560,	50,	52,	1697040081087,	10,	620,	570
WORKER-17:	1697040097511,	1697040098041,	1697040098093,	undefined,	undefined,	530,	532,	50,	52,	1697040098104,	11,	593,	543
WORKER-14:	1697040082439,	1697040083021,	1697040083074,	undefined,	undefined,	582,	585,	50,	53,	1697040083084,	10,	645,	595
WORKER-7:	1697040098980,	1697040099566,	1697040099619,	undefined,	undefined,	586,	588,	51,	53,	1697040099629,	10,	649,	598
WORKER-11:	1697040098520,	1697040099094,	1697040099147,	undefined,	undefined,	574,	576,	51,	53,	1697040099157,	10,	637,	586
WORKER-15:	1697040083558,	1697040084140,	1697040084193,	undefined,	undefined,	582,	585,	50,	53,	1697040084205,	12,	647,	597
WORKER-9:	1697040102736,	1697040103325,	1697040103377,	undefined,	undefined,	589,	591,	50,	52,	1697040103387,	10,	651,	601
WORKER-24:	1697040078368,	1697040078927,	1697040078980,	undefined,	undefined,	559,	562,	50,	53,	1697040078990,	10,	622,	572
WORKER-6:	1697040076182,	1697040076765,	1697040076818,	undefined,	undefined,	583,	586,	50,	53,	1697040076828,	10,	646,	596
WORKER-23:	1697040081205,	1697040081788,	1697040081841,	undefined,	undefined,	583,	586,	50,	53,	1697040081851,	10,	646,	596
WORKER-31:	1697040089599,	1697040090174,	1697040090227,	undefined,	undefined,	575,	578,	50,	53,	1697040090236,	9,	637,	587
WORKER-5:	1697040087896,	1697040088463,	1697040088516,	undefined,	undefined,	567,	569,	51,	53,	1697040088525,	9,	629,	578
WORKER-30:	1697040084785,	1697040085367,	1697040085420,	undefined,	undefined,	582,	584,	51,	53,	1697040085431,	11,	646,	595
WORKER-18:	1697040092350,	1697040092877,	1697040092929,	undefined,	undefined,	527,	529,	50,	52,	1697040092940,	11,	590,	540
WORKER-8:	1697040102388,	1697040102912,	1697040102965,	undefined,	undefined,	524,	527,	50,	53,	1697040102974,	9,	586,	536
WORKER-12:	1697040119323,	1697040119878,	1697040119931,	undefined,	undefined,	555,	558,	50,	53,	1697040119941,	10,	618,	568
WORKER-27:	1697040105138,	1697040105667,	1697040105720,	undefined,	undefined,	529,	532,	50,	53,	1697040105731,	11,	593,	543
WORKER-4:	1697040114885,	1697040115434,	1697040115487,	undefined,	undefined,	549,	552,	50,	53,	1697040115496,	9,	611,	561
MASTER-0:	1697040091527,	1697040092107,	1697040092160,	undefined,	undefined,	580,	583,	50,	53,	1697040092172,	12,	645,	595
WORKER-22:	1697040100685,	1697040101258,	1697040101311,	undefined,	undefined,	573,	575,	51,	53,	1697040101322,	11,	637,	586
WORKER-26:	1697040088194,	1697040088776,	1697040088829,	undefined,	undefined,	582,	585,	50,	53,	1697040088838,	9,	644,	594
WORKER-20:	1697040096578,	1697040097158,	1697040097211,	undefined,	undefined,	580,	583,	50,	53,	1697040097221,	10,	643,	593
WORKER-3:	1697040077719,	1697040078287,	1697040078340,	undefined,	undefined,	568,	571,	50,	53,	1697040078350,	10,	631,	581
WORKER-25:	1697040087779,	1697040088345,	1697040088398,	undefined,	undefined,	566,	569,	50,	53,	1697040088408,	10,	629,	579
WORKER-13:	1697040082223,	1697040082789,	1697040082842,	undefined,	undefined,	566,	569,	50,	53,	1697040082853,	11,	630,	580
WORKER-29:	1697040087665,	1697040088245,	1697040088298,	undefined,	undefined,	580,	583,	50,	53,	1697040088307,	9,	642,	592
WORKER-2:	1697040088781,	1697040089360,	1697040089413,	undefined,	undefined,	579,	582,	50,	53,	1697040089423,	10,	642,	592
WORKER-1:	1697040103449,	1697040104027,	1697040104079,	undefined,	undefined,	578,	580,	50,	52,	1697040104090,	11,	641,	591
WORKER-10:	1697040087373,	1697040087939,	1697040087992,	undefined,	undefined,	566,	569,	50,	53,	1697040088002,	10,	629,	579
WORKER-19:	1697040100976,	1697040101555,	1697040101607,	undefined,	undefined,	579,	581,	50,	52,	1697040101617,	10,	641,	591
WORKER-16:	1697040081967,	1697040082549,	1697040082602,	undefined,	undefined,	582,	585,	50,	53,	1697040082620,	18,	653,	603
WORKER-7:	1697040099629,	1697040100156,	1697040100209,	undefined,	undefined,	527,	529,	51,	53,	1697040100220,	11,	591,	540
WORKER-11:	1697040099157,	1697040099739,	1697040099792,	undefined,	undefined,	582,	585,	50,	53,	1697040099802,	10,	645,	595
WORKER-6:	1697040076828,	1697040077358,	1697040077411,	undefined,	undefined,	530,	533,	50,	53,	1697040077421,	10,	593,	543
WORKER-31:	1697040090236,	1697040090806,	1697040090863,	undefined,	undefined,	570,	577,	50,	57,	1697040090872,	9,	636,	586
WORKER-23:	1697040081851,	1697040082391,	1697040082444,	undefined,	undefined,	540,	542,	51,	53,	1697040082453,	9,	602,	551
WORKER-9:	1697040103387,	1697040103911,	1697040103964,	undefined,	undefined,	524,	526,	51,	53,	1697040103978,	14,	591,	540
WORKER-24:	1697040078990,	1697040079534,	1697040079587,	undefined,	undefined,	544,	547,	50,	53,	1697040079597,	10,	607,	557
WORKER-21:	1697040079398,	1697040079971,	1697040080023,	undefined,	undefined,	573,	576,	49,	52,	1697040080033,	10,	635,	586
WORKER-28:	1697040081087,	1697040081637,	1697040081690,	undefined,	undefined,	550,	552,	51,	53,	1697040081699,	9,	612,	561
WORKER-17:	1697040098104,	1697040098677,	1697040098730,	undefined,	undefined,	573,	575,	51,	53,	1697040098740,	10,	636,	585
WORKER-14:	1697040083084,	1697040083668,	1697040083720,	undefined,	undefined,	584,	586,	50,	52,	1697040083730,	10,	646,	596
WORKER-8:	1697040102974,	1697040103558,	1697040103611,	undefined,	undefined,	584,	587,	50,	53,	1697040103621,	10,	647,	597
WORKER-18:	1697040092940,	1697040093520,	1697040093573,	undefined,	undefined,	580,	583,	50,	53,	1697040093584,	11,	644,	594
WORKER-5:	1697040088525,	1697040089072,	1697040089125,	undefined,	undefined,	547,	550,	50,	53,	1697040089136,	11,	611,	561
WORKER-15:	1697040084205,	1697040084778,	1697040084831,	undefined,	undefined,	573,	575,	51,	53,	1697040084840,	9,	635,	584
WORKER-12:	1697040119941,	1697040120506,	1697040120559,	undefined,	undefined,	565,	567,	51,	53,	1697040120570,	11,	629,	578
MASTER-0:	1697040092172,	1697040092759,	1697040092813,	undefined,	undefined,	587,	590,	51,	54,	1697040092824,	11,	652,	601
WORKER-30:	1697040085431,	1697040086007,	1697040086060,	undefined,	undefined,	576,	579,	50,	53,	1697040086070,	10,	639,	589
WORKER-22:	1697040101322,	1697040101909,	1697040101961,	undefined,	undefined,	587,	589,	50,	52,	1697040101971,	10,	649,	599
WORKER-19:	1697040101617,	1697040102198,	1697040102251,	undefined,	undefined,	581,	584,	50,	53,	1697040102263,	12,	646,	596
WORKER-13:	1697040082853,	1697040083428,	1697040083480,	undefined,	undefined,	575,	577,	50,	52,	1697040083490,	10,	637,	587
WORKER-29:	1697040088307,	1697040088867,	1697040088920,	undefined,	undefined,	560,	563,	50,	53,	1697040088929,	9,	622,	572
WORKER-6:	1697040077421,	1697040077997,	1697040078050,	undefined,	undefined,	576,	578,	51,	53,	1697040078059,	9,	638,	587
WORKER-27:	1697040105731,	1697040106247,	1697040106300,	undefined,	undefined,	516,	518,	51,	53,	1697040106311,	11,	580,	529
WORKER-10:	1697040088003,	1697040088543,	1697040088595,	undefined,	undefined,	540,	542,	50,	52,	1697040088605,	10,	602,	552
WORKER-26:	1697040088838,	1697040089388,	1697040089441,	undefined,	undefined,	550,	553,	50,	53,	1697040089451,	10,	613,	563
WORKER-11:	1697040099802,	1697040100329,	1697040100382,	undefined,	undefined,	527,	530,	50,	53,	1697040100393,	11,	591,	541
WORKER-20:	1697040097221,	1697040097742,	1697040097794,	undefined,	undefined,	521,	523,	50,	52,	1697040097805,	11,	584,	534
WORKER-25:	1697040088408,	1697040088949,	1697040089001,	undefined,	undefined,	541,	543,	50,	52,	1697040089012,	11,	604,	554
WORKER-3:	1697040078350,	1697040078927,	1697040078980,	undefined,	undefined,	577,	580,	50,	53,	1697040078990,	10,	640,	590
WORKER-7:	1697040100220,	1697040100794,	1697040100849,	undefined,	undefined,	574,	578,	51,	55,	1697040100860,	11,	640,	589
WORKER-9:	1697040103978,	1697040104554,	1697040104607,	undefined,	undefined,	576,	579,	50,	53,	1697040104617,	10,	639,	589
WORKER-4:	1697040115496,	1697040116065,	1697040116118,	undefined,	undefined,	569,	572,	50,	53,	1697040116130,	12,	634,	584
WORKER-1:	1697040104090,	1697040104669,	1697040104721,	undefined,	undefined,	579,	581,	50,	52,	1697040104731,	10,	641,	591
WORKER-2:	1697040089423,	1697040089986,	1697040090039,	undefined,	undefined,	563,	566,	50,	53,	1697040090049,	10,	626,	576
WORKER-31:	1697040090872,	1697040091405,	1697040091457,	undefined,	undefined,	533,	535,	50,	52,	1697040091469,	12,	597,	547
WORKER-16:	1697040082620,	1697040083151,	1697040083204,	undefined,	undefined,	531,	534,	50,	53,	1697040083215,	11,	595,	545
WORKER-23:	1697040082453,	1697040083021,	1697040083074,	undefined,	undefined,	568,	571,	50,	53,	1697040083084,	10,	631,	581
WORKER-24:	1697040079597,	1697040080146,	1697040080198,	undefined,	undefined,	549,	551,	50,	52,	1697040080209,	11,	612,	562
WORKER-21:	1697040080033,	1697040080578,	1697040080633,	undefined,	undefined,	545,	550,	50,	55,	1697040080643,	10,	610,	560
WORKER-5:	1697040089137,	1697040089709,	1697040089762,	undefined,	undefined,	572,	574,	51,	53,	1697040089771,	9,	634,	583
WORKER-17:	1697040098740,	1697040099281,	1697040099334,	undefined,	undefined,	541,	544,	50,	53,	1697040099344,	10,	604,	554
WORKER-15:	1697040084840,	1697040085373,	1697040085425,	undefined,	undefined,	533,	535,	50,	52,	1697040085438,	13,	598,	548
WORKER-28:	1697040081699,	1697040082261,	1697040082314,	undefined,	undefined,	562,	565,	50,	53,	1697040082324,	10,	625,	575
WORKER-12:	1697040120570,	1697040121130,	1697040121183,	undefined,	undefined,	560,	563,	50,	53,	1697040121193,	10,	623,	573
WORKER-18:	1697040093584,	1697040094166,	1697040094218,	undefined,	undefined,	582,	584,	50,	52,	1697040094228,	10,	644,	594
WORKER-30:	1697040086070,	1697040086653,	1697040086705,	undefined,	undefined,	583,	585,	50,	52,	1697040086715,	10,	645,	595
WORKER-22:	1697040101971,	1697040102499,	1697040102552,	undefined,	undefined,	528,	531,	50,	53,	1697040102564,	12,	593,	543
WORKER-8:	1697040103621,	1697040104145,	1697040104203,	undefined,	undefined,	524,	532,	50,	58,	1697040104215,	12,	594,	544
WORKER-14:	1697040083730,	1697040084313,	1697040084366,	undefined,	undefined,	583,	586,	50,	53,	1697040084376,	10,	646,	596
MASTER-0:	1697040092824,	1697040093347,	1697040093400,	undefined,	undefined,	523,	525,	51,	53,	1697040093412,	12,	588,	537
WORKER-29:	1697040088929,	1697040089478,	1697040089531,	undefined,	undefined,	549,	552,	50,	53,	1697040089541,	10,	612,	562
WORKER-19:	1697040102263,	1697040102789,	1697040102841,	undefined,	undefined,	526,	528,	50,	52,	1697040102860,	19,	597,	547
WORKER-26:	1697040089451,	1697040089999,	1697040090053,	undefined,	undefined,	548,	551,	51,	54,	1697040090062,	9,	611,	560
WORKER-10:	1697040088606,	1697040089187,	1697040089240,	undefined,	undefined,	581,	583,	51,	53,	1697040089249,	9,	643,	592
WORKER-27:	1697040106311,	1697040106884,	1697040106937,	undefined,	undefined,	573,	576,	50,	53,	1697040106947,	10,	636,	586
WORKER-13:	1697040083490,	1697040084024,	1697040084077,	undefined,	undefined,	534,	537,	50,	53,	1697040084088,	11,	598,	548
WORKER-4:	1697040116130,	1697040116687,	1697040116740,	undefined,	undefined,	557,	560,	50,	53,	1697040116749,	9,	619,	569
WORKER-25:	1697040089013,	1697040089593,	1697040089646,	undefined,	undefined,	580,	583,	50,	53,	1697040089655,	9,	642,	592
WORKER-3:	1697040078990,	1697040079565,	1697040079618,	undefined,	undefined,	575,	578,	50,	53,	1697040079628,	10,	638,	588
WORKER-31:	1697040091469,	1697040092049,	1697040092102,	undefined,	undefined,	580,	582,	51,	53,	1697040092112,	10,	643,	592
WORKER-20:	1697040097805,	1697040098399,	1697040098451,	undefined,	undefined,	594,	596,	50,	52,	1697040098461,	10,	656,	606
WORKER-6:	1697040078059,	1697040078631,	1697040078684,	undefined,	undefined,	572,	575,	50,	53,	1697040078693,	9,	634,	584
WORKER-7:	1697040100860,	1697040101439,	1697040101492,	undefined,	undefined,	579,	582,	50,	53,	1697040101503,	11,	643,	593
WORKER-11:	1697040100393,	1697040100967,	1697040101020,	undefined,	undefined,	574,	578,	49,	53,	1697040101030,	10,	637,	588
WORKER-2:	1697040090049,	1697040090583,	1697040090635,	undefined,	undefined,	534,	536,	50,	52,	1697040090646,	11,	597,	547
WORKER-18:	1697040094228,	1697040094755,	1697040094808,	undefined,	undefined,	527,	529,	51,	53,	1697040094819,	11,	591,	540
WORKER-12:	1697040121193,	1697040121755,	1697040121808,	undefined,	undefined,	562,	565,	50,	53,	1697040121818,	10,	625,	575
WORKER-9:	1697040104618,	1697040105191,	1697040105244,	undefined,	undefined,	573,	576,	50,	53,	1697040105254,	10,	636,	586
WORKER-15:	1697040085438,	1697040086007,	1697040086060,	undefined,	undefined,	569,	571,	51,	53,	1697040086069,	9,	631,	580
WORKER-17:	1697040099344,	1697040099925,	1697040099978,	undefined,	undefined,	581,	583,	51,	53,	1697040099990,	12,	646,	595
WORKER-1:	1697040104731,	1697040105262,	1697040105315,	undefined,	undefined,	531,	533,	51,	53,	1697040105324,	9,	593,	542
WORKER-23:	1697040083084,	1697040083619,	1697040083672,	undefined,	undefined,	535,	537,	51,	53,	1697040083684,	12,	600,	549
WORKER-16:	1697040083215,	1697040083783,	1697040083836,	undefined,	undefined,	568,	571,	50,	53,	1697040083846,	10,	631,	581
WORKER-24:	1697040080209,	1697040080793,	1697040080846,	undefined,	undefined,	584,	586,	51,	53,	1697040080856,	10,	647,	596
WORKER-21:	1697040080643,	1697040081199,	1697040081251,	undefined,	undefined,	556,	558,	50,	52,	1697040081261,	10,	618,	568
WORKER-29:	1697040089541,	1697040090117,	1697040090170,	undefined,	undefined,	576,	579,	50,	53,	1697040090179,	9,	638,	588
WORKER-30:	1697040086715,	1697040087253,	1697040087305,	undefined,	undefined,	538,	540,	50,	52,	1697040087316,	11,	601,	551
WORKER-22:	1697040102564,	1697040103144,	1697040103197,	undefined,	undefined,	580,	583,	50,	53,	1697040103208,	11,	644,	594
WORKER-28:	1697040082324,	1697040082905,	1697040082957,	undefined,	undefined,	581,	583,	50,	52,	1697040082967,	10,	643,	593
MASTER-0:	1697040093412,	1697040093990,	1697040094043,	undefined,	undefined,	578,	581,	50,	53,	1697040094053,	10,	641,	591
WORKER-5:	1697040089771,	1697040090349,	1697040090402,	undefined,	undefined,	578,	580,	51,	53,	1697040090411,	9,	640,	589
WORKER-26:	1697040090062,	1697040090633,	1697040090685,	undefined,	undefined,	571,	574,	49,	52,	1697040090694,	9,	632,	583
WORKER-27:	1697040106947,	1697040107485,	1697040107538,	undefined,	undefined,	538,	540,	51,	53,	1697040107547,	9,	600,	549
WORKER-4:	1697040116749,	1697040117305,	1697040117358,	undefined,	undefined,	556,	559,	50,	53,	1697040117368,	10,	619,	569
WORKER-13:	1697040084089,	1697040084662,	1697040084715,	undefined,	undefined,	573,	576,	50,	53,	1697040084725,	10,	636,	586
WORKER-10:	1697040089249,	1697040089804,	1697040089857,	undefined,	undefined,	555,	558,	50,	53,	1697040089867,	10,	618,	568
WORKER-3:	1697040079628,	1697040080175,	1697040080228,	undefined,	undefined,	547,	549,	51,	53,	1697040080238,	10,	610,	559
WORKER-19:	1697040102860,	1697040103441,	1697040103494,	undefined,	undefined,	581,	584,	50,	53,	1697040103524,	30,	664,	614
WORKER-14:	1697040084376,	1697040084904,	1697040084957,	undefined,	undefined,	528,	531,	50,	53,	1697040084966,	9,	590,	540
WORKER-25:	1697040089655,	1697040090219,	1697040090272,	undefined,	undefined,	564,	567,	50,	53,	1697040090282,	10,	627,	577
WORKER-7:	1697040101503,	1697040102083,	1697040102136,	undefined,	undefined,	580,	582,	51,	53,	1697040102145,	9,	642,	591
WORKER-20:	1697040098461,	1697040099034,	1697040099087,	undefined,	undefined,	573,	575,	51,	53,	1697040099097,	10,	636,	585
WORKER-11:	1697040101030,	1697040101556,	1697040101609,	undefined,	undefined,	526,	529,	50,	53,	1697040101622,	13,	592,	542
WORKER-2:	1697040090646,	1697040091219,	1697040091272,	undefined,	undefined,	573,	576,	50,	53,	1697040091284,	12,	638,	588
WORKER-12:	1697040121818,	1697040122379,	1697040122432,	undefined,	undefined,	561,	564,	50,	53,	1697040122442,	10,	624,	574
WORKER-31:	1697040092112,	1697040092693,	1697040092754,	undefined,	undefined,	581,	592,	50,	61,	1697040092764,	10,	652,	602
WORKER-17:	1697040099990,	1697040100562,	1697040100615,	undefined,	undefined,	572,	575,	50,	53,	1697040100627,	12,	637,	587
WORKER-30:	1697040087316,	1697040087890,	1697040087943,	undefined,	undefined,	574,	577,	50,	53,	1697040087953,	10,	637,	587
WORKER-1:	1697040105324,	1697040105895,	1697040105948,	undefined,	undefined,	571,	574,	50,	53,	1697040105957,	9,	633,	583
WORKER-28:	1697040082967,	1697040083552,	1697040083605,	undefined,	undefined,	585,	587,	51,	53,	1697040083616,	11,	649,	598
WORKER-18:	1697040094819,	1697040095399,	1697040095452,	undefined,	undefined,	580,	583,	50,	53,	1697040095462,	10,	643,	593
MASTER-0:	1697040094053,	1697040094581,	1697040094633,	undefined,	undefined,	528,	530,	50,	52,	1697040094644,	11,	591,	541
WORKER-9:	1697040105254,	1697040105783,	1697040105836,	undefined,	undefined,	529,	531,	51,	53,	1697040105846,	10,	592,	541
WORKER-22:	1697040103208,	1697040103790,	1697040103843,	undefined,	undefined,	582,	585,	50,	53,	1697040103853,	10,	645,	595
