MASTER-0:	Parameter Configuration:
MASTER-0:	activity = action
MASTER-0:	blocking = result
MASTER-0:	delta = 0
MASTER-0:	iterations = 1000
MASTER-0:	period = undefined
MASTER-0:	ratio = 1
MASTER-0:	parameter_size = 1000
MASTER-0:	workers = 16
MASTER-0:	master_activity = undefined
MASTER-0:	master_blocking = undefined
MASTER-0:	master_delta = undefined
MASTER-0:	warmup = 0
MASTER-0:	delay = 50
MASTER-0:	pp_delay = 20000
MASTER-0:	burst_timing = undefined
MASTER-0:	setup = true
MASTER-0:	teardown = true
MASTER-0:	config_file = /home/max/.wskprops
MASTER-0:	event_trigger = testTrigger
MASTER-0:	test_action = testAction
MASTER-0:	payload_file = undefined
MASTER-0:	quiet = undefined
MASTER-0:	master_apart = undefined
MASTER-0:	-----

MASTER-0:	Generating invocation parameters
MASTER-0:	Parameters: {
    "sleep": 50,
    "message": "AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA"
}
MASTER-0:	Loading wskprops
MASTER-0:	APIHOST = https://192.168.5.13
MASTER-0:	AUTH = 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP
MASTER-0:	-----

MASTER-0:	SETUP: ./setup.sh s 1 testTrigger testAction --apihost https://192.168.5.13 --auth 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP -i
MASTER-0:	Start measurement.
WORKER-1:	Start measurement.
WORKER-2:	Start measurement.
WORKER-3:	Start measurement.
WORKER-4:	Start measurement.
WORKER-5:	Start measurement.
WORKER-7:	Start measurement.
WORKER-8:	Start measurement.
WORKER-9:	Start measurement.
WORKER-10:	Start measurement.
WORKER-6:	Start measurement.
WORKER-11:	Start measurement.
WORKER-12:	Start measurement.
WORKER-13:	Start measurement.
WORKER-14:	Start measurement.
WORKER-15:	Start measurement.
MASTER-0:	Stop measurement. Start post-processing after 20000 msec
MASTER-0:	bi,	as,	ae,	ts,	ta,	oea,	oer,	d,	ad,	ai,	ora,	rtt,	ortt
WORKER-8:	1697039474474,	1697039474703,	1697039474756,	undefined,	undefined,	229,	232,	50,	53,	1697039474767,	11,	293,	243
WORKER-10:	1697039471896,	1697039472175,	1697039472228,	undefined,	undefined,	279,	281,	51,	53,	1697039472239,	11,	343,	292
WORKER-14:	1697039474008,	1697039474236,	1697039474289,	undefined,	undefined,	228,	231,	50,	53,	1697039474300,	11,	292,	242
WORKER-4:	1697039474240,	1697039474522,	1697039474575,	undefined,	undefined,	282,	285,	50,	53,	1697039474584,	9,	344,	294
WORKER-3:	1697039478699,	1697039478939,	1697039478992,	undefined,	undefined,	240,	243,	50,	53,	1697039479002,	10,	303,	253
WORKER-15:	1697039471771,	1697039472002,	1697039472055,	undefined,	undefined,	231,	233,	51,	53,	1697039472067,	12,	296,	245
WORKER-2:	1697039483198,	1697039483454,	1697039483507,	undefined,	undefined,	256,	259,	50,	53,	1697039483516,	9,	318,	268
WORKER-13:	1697039473176,	1697039473405,	1697039473458,	undefined,	undefined,	229,	231,	51,	53,	1697039473469,	11,	293,	242
WORKER-7:	1697039476062,	1697039476321,	1697039476374,	undefined,	undefined,	259,	262,	50,	53,	1697039476393,	19,	331,	281
WORKER-12:	1697039477411,	1697039477639,	1697039477692,	undefined,	undefined,	228,	231,	50,	53,	1697039477702,	10,	291,	241
WORKER-1:	1697039477440,	1697039477697,	1697039477750,	undefined,	undefined,	257,	260,	50,	53,	1697039477761,	11,	321,	271
WORKER-5:	1697039474873,	1697039475108,	1697039475162,	undefined,	undefined,	235,	239,	50,	54,	1697039475173,	11,	300,	250
WORKER-6:	1697039477819,	1697039478074,	1697039478127,	undefined,	undefined,	255,	258,	50,	53,	1697039478136,	9,	317,	267
WORKER-11:	1697039476906,	1697039477166,	1697039477219,	undefined,	undefined,	260,	263,	50,	53,	1697039477229,	10,	323,	273
MASTER-0:	1697039473293,	1697039473529,	1697039473582,	undefined,	undefined,	236,	239,	50,	53,	1697039473601,	19,	308,	258
WORKER-9:	1697039474346,	1697039474586,	1697039474639,	undefined,	undefined,	240,	243,	50,	53,	1697039474651,	12,	305,	255
WORKER-4:	1697039474586,	1697039474818,	1697039474871,	undefined,	undefined,	232,	235,	50,	53,	1697039474882,	11,	296,	246
WORKER-10:	1697039472239,	1697039472474,	1697039472527,	undefined,	undefined,	235,	238,	50,	53,	1697039472537,	10,	298,	248
WORKER-15:	1697039472067,	1697039472294,	1697039472347,	undefined,	undefined,	227,	230,	50,	53,	1697039472358,	11,	291,	241
WORKER-8:	1697039474767,	1697039474993,	1697039475046,	undefined,	undefined,	226,	228,	51,	53,	1697039475056,	10,	289,	238
WORKER-12:	1697039477702,	1697039477958,	1697039478010,	undefined,	undefined,	256,	259,	49,	52,	1697039478020,	10,	318,	269
WORKER-14:	1697039474300,	1697039474580,	1697039474632,	undefined,	undefined,	280,	282,	50,	52,	1697039474642,	10,	342,	292
WORKER-3:	1697039479002,	1697039479234,	1697039479287,	undefined,	undefined,	232,	235,	50,	53,	1697039479300,	13,	298,	248
WORKER-2:	1697039483516,	1697039483753,	1697039483805,	undefined,	undefined,	237,	239,	50,	52,	1697039483817,	12,	301,	251
WORKER-7:	1697039476393,	1697039476645,	1697039476698,	undefined,	undefined,	252,	255,	50,	53,	1697039476708,	10,	315,	265
WORKER-13:	1697039473469,	1697039473704,	1697039473756,	undefined,	undefined,	235,	237,	50,	52,	1697039473768,	12,	299,	249
WORKER-1:	1697039477761,	1697039478016,	1697039478069,	undefined,	undefined,	255,	258,	50,	53,	1697039478078,	9,	317,	267
MASTER-0:	1697039473601,	1697039473821,	1697039473874,	undefined,	undefined,	220,	223,	50,	53,	1697039473884,	10,	283,	233
WORKER-5:	1697039475173,	1697039475402,	1697039475462,	undefined,	undefined,	229,	240,	49,	60,	1697039475472,	10,	299,	250
WORKER-11:	1697039477229,	1697039477466,	1697039477519,	undefined,	undefined,	237,	240,	50,	53,	1697039477532,	13,	303,	253
WORKER-6:	1697039478136,	1697039478404,	1697039478457,	undefined,	undefined,	268,	271,	50,	53,	1697039478467,	10,	331,	281
WORKER-9:	1697039474651,	1697039474926,	1697039474979,	undefined,	undefined,	275,	278,	50,	53,	1697039474989,	10,	338,	288
WORKER-4:	1697039474882,	1697039475109,	1697039475163,	undefined,	undefined,	227,	230,	51,	54,	1697039475174,	11,	292,	241
WORKER-12:	1697039478020,	1697039478287,	1697039478340,	undefined,	undefined,	267,	270,	50,	53,	1697039478350,	10,	330,	280
WORKER-10:	1697039472537,	1697039472766,	1697039472818,	undefined,	undefined,	229,	231,	50,	52,	1697039472828,	10,	291,	241
WORKER-8:	1697039475056,	1697039475335,	1697039475387,	undefined,	undefined,	279,	281,	50,	52,	1697039475397,	10,	341,	291
WORKER-15:	1697039472358,	1697039472649,	1697039472702,	undefined,	undefined,	291,	293,	51,	53,	1697039472713,	11,	355,	304
WORKER-14:	1697039474642,	1697039474876,	1697039474928,	undefined,	undefined,	234,	236,	50,	52,	1697039474939,	11,	297,	247
WORKER-2:	1697039483817,	1697039484074,	1697039484127,	undefined,	undefined,	257,	260,	50,	53,	1697039484137,	10,	320,	270
WORKER-3:	1697039479300,	1697039479571,	1697039479624,	undefined,	undefined,	271,	274,	50,	53,	1697039479634,	10,	334,	284
WORKER-13:	1697039473768,	1697039474005,	1697039474057,	undefined,	undefined,	237,	240,	49,	52,	1697039474068,	11,	300,	251
WORKER-7:	1697039476708,	1697039476936,	1697039476989,	undefined,	undefined,	228,	231,	50,	53,	1697039477000,	11,	292,	242
WORKER-6:	1697039478467,	1697039478710,	1697039478763,	undefined,	undefined,	243,	245,	51,	53,	1697039478772,	9,	305,	254
WORKER-1:	1697039478078,	1697039478346,	1697039478398,	undefined,	undefined,	268,	270,	50,	52,	1697039478408,	10,	330,	280
MASTER-0:	1697039473884,	1697039474121,	1697039474173,	undefined,	undefined,	237,	239,	50,	52,	1697039474184,	11,	300,	250
WORKER-9:	1697039474989,	1697039475226,	1697039475279,	undefined,	undefined,	237,	240,	50,	53,	1697039475288,	9,	299,	249
WORKER-5:	1697039475472,	1697039475700,	1697039475753,	undefined,	undefined,	228,	231,	50,	53,	1697039475763,	10,	291,	241
WORKER-11:	1697039477532,	1697039477784,	1697039477836,	undefined,	undefined,	252,	254,	50,	52,	1697039477846,	10,	314,	264
WORKER-12:	1697039478350,	1697039478593,	1697039478646,	undefined,	undefined,	243,	246,	50,	53,	1697039478656,	10,	306,	256
WORKER-10:	1697039472828,	1697039473059,	1697039473112,	undefined,	undefined,	231,	234,	50,	53,	1697039473123,	11,	295,	245
WORKER-14:	1697039474939,	1697039475168,	1697039475221,	undefined,	undefined,	229,	231,	51,	53,	1697039475231,	10,	292,	241
WORKER-2:	1697039484137,	1697039484399,	1697039484452,	undefined,	undefined,	262,	264,	51,	53,	1697039484462,	10,	325,	274
WORKER-3:	1697039479634,	1697039479871,	1697039479924,	undefined,	undefined,	237,	240,	50,	53,	1697039479934,	10,	300,	250
WORKER-4:	1697039475174,	1697039475451,	1697039475503,	undefined,	undefined,	277,	279,	50,	52,	1697039475513,	10,	339,	289
WORKER-8:	1697039475397,	1697039475642,	1697039475695,	undefined,	undefined,	245,	247,	51,	53,	1697039475704,	9,	307,	256
WORKER-15:	1697039472713,	1697039472939,	1697039472992,	undefined,	undefined,	226,	229,	50,	53,	1697039473002,	10,	289,	239
WORKER-13:	1697039474068,	1697039474294,	1697039474346,	undefined,	undefined,	226,	228,	50,	52,	1697039474358,	12,	290,	240
WORKER-1:	1697039478408,	1697039478651,	1697039478704,	undefined,	undefined,	243,	245,	51,	53,	1697039478714,	10,	306,	255
MASTER-0:	1697039474184,	1697039474455,	1697039474516,	undefined,	undefined,	271,	282,	50,	61,	1697039474527,	11,	343,	293
WORKER-7:	1697039477000,	1697039477260,	1697039477313,	undefined,	undefined,	260,	263,	50,	53,	1697039477323,	10,	323,	273
WORKER-9:	1697039475288,	1697039475526,	1697039475579,	undefined,	undefined,	238,	240,	51,	53,	1697039475590,	11,	302,	251
WORKER-11:	1697039477846,	1697039478113,	1697039478165,	undefined,	undefined,	267,	269,	50,	52,	1697039478175,	10,	329,	279
WORKER-5:	1697039475763,	1697039475999,	1697039476052,	undefined,	undefined,	236,	238,	51,	53,	1697039476062,	10,	299,	248
WORKER-6:	1697039478772,	1697039479002,	1697039479055,	undefined,	undefined,	230,	233,	50,	53,	1697039479073,	18,	301,	251
WORKER-14:	1697039475231,	1697039475467,	1697039475520,	undefined,	undefined,	236,	239,	50,	53,	1697039475530,	10,	299,	249
WORKER-10:	1697039473123,	1697039473405,	1697039473457,	undefined,	undefined,	282,	284,	50,	52,	1697039473467,	10,	344,	294
WORKER-2:	1697039484462,	1697039484715,	1697039484768,	undefined,	undefined,	253,	256,	50,	53,	1697039484778,	10,	316,	266
WORKER-12:	1697039478656,	1697039478886,	1697039478939,	undefined,	undefined,	230,	233,	50,	53,	1697039478949,	10,	293,	243
WORKER-13:	1697039474358,	1697039474638,	1697039474691,	undefined,	undefined,	280,	282,	51,	53,	1697039474700,	9,	342,	291
WORKER-4:	1697039475513,	1697039475758,	1697039475811,	undefined,	undefined,	245,	248,	50,	53,	1697039475821,	10,	308,	258
WORKER-15:	1697039473002,	1697039473233,	1697039473286,	undefined,	undefined,	231,	234,	50,	53,	1697039473298,	12,	296,	246
WORKER-3:	1697039479934,	1697039480171,	1697039480224,	undefined,	undefined,	237,	240,	50,	53,	1697039480234,	10,	300,	250
WORKER-8:	1697039475704,	1697039475974,	1697039476026,	undefined,	undefined,	270,	273,	49,	52,	1697039476036,	10,	332,	283
MASTER-0:	1697039474527,	1697039474760,	1697039474813,	undefined,	undefined,	233,	236,	50,	53,	1697039474824,	11,	297,	247
WORKER-1:	1697039478714,	1697039478945,	1697039478997,	undefined,	undefined,	231,	233,	50,	52,	1697039479007,	10,	293,	243
WORKER-5:	1697039476062,	1697039476289,	1697039476341,	undefined,	undefined,	227,	229,	50,	52,	1697039476353,	12,	291,	241
WORKER-9:	1697039475590,	1697039475858,	1697039475911,	undefined,	undefined,	268,	270,	51,	53,	1697039475921,	10,	331,	280
WORKER-6:	1697039479073,	1697039479341,	1697039479393,	undefined,	undefined,	268,	270,	50,	52,	1697039479403,	10,	330,	280
WORKER-7:	1697039477323,	1697039477581,	1697039477634,	undefined,	undefined,	258,	261,	50,	53,	1697039477643,	9,	320,	270
WORKER-11:	1697039478175,	1697039478415,	1697039478472,	undefined,	undefined,	240,	247,	50,	57,	1697039478482,	10,	307,	257
WORKER-14:	1697039475530,	1697039475800,	1697039475852,	undefined,	undefined,	270,	272,	50,	52,	1697039475862,	10,	332,	282
WORKER-10:	1697039473467,	1697039473704,	1697039473757,	undefined,	undefined,	237,	240,	50,	53,	1697039473768,	11,	301,	251
WORKER-2:	1697039484778,	1697039485047,	1697039485100,	undefined,	undefined,	269,	272,	50,	53,	1697039485111,	11,	333,	283
WORKER-12:	1697039478949,	1697039479216,	1697039479269,	undefined,	undefined,	267,	270,	50,	53,	1697039479278,	9,	329,	279
WORKER-4:	1697039475821,	1697039476057,	1697039476110,	undefined,	undefined,	236,	239,	50,	53,	1697039476120,	10,	299,	249
WORKER-13:	1697039474700,	1697039474934,	1697039474987,	undefined,	undefined,	234,	237,	50,	53,	1697039474998,	11,	298,	248
WORKER-3:	1697039480234,	1697039480500,	1697039480554,	undefined,	undefined,	266,	270,	50,	54,	1697039480564,	10,	330,	280
WORKER-15:	1697039473298,	1697039473587,	1697039473640,	undefined,	undefined,	289,	292,	50,	53,	1697039473650,	10,	352,	302
WORKER-8:	1697039476036,	1697039476288,	1697039476341,	undefined,	undefined,	252,	255,	50,	53,	1697039476351,	10,	315,	265
WORKER-5:	1697039476353,	1697039476612,	1697039476664,	undefined,	undefined,	259,	261,	50,	52,	1697039476674,	10,	321,	271
MASTER-0:	1697039474824,	1697039475051,	1697039475104,	undefined,	undefined,	227,	230,	50,	53,	1697039475115,	11,	291,	241
WORKER-9:	1697039475921,	1697039476173,	1697039476226,	undefined,	undefined,	252,	255,	50,	53,	1697039476235,	9,	314,	264
WORKER-6:	1697039479403,	1697039479639,	1697039479691,	undefined,	undefined,	236,	238,	50,	52,	1697039479701,	10,	298,	248
WORKER-1:	1697039479007,	1697039479274,	1697039479327,	undefined,	undefined,	267,	270,	50,	53,	1697039479336,	9,	329,	279
WORKER-11:	1697039478482,	1697039478715,	1697039478767,	undefined,	undefined,	233,	235,	50,	52,	1697039478776,	9,	294,	244
WORKER-7:	1697039477643,	1697039477883,	1697039477936,	undefined,	undefined,	240,	242,	51,	53,	1697039477947,	11,	304,	253
WORKER-14:	1697039475862,	1697039476115,	1697039476168,	undefined,	undefined,	253,	255,	51,	53,	1697039476177,	9,	315,	264
WORKER-2:	1697039485111,	1697039485364,	1697039485417,	undefined,	undefined,	253,	256,	50,	53,	1697039485427,	10,	316,	266
WORKER-13:	1697039474998,	1697039475277,	1697039475330,	undefined,	undefined,	279,	281,	51,	53,	1697039475339,	9,	341,	290
WORKER-10:	1697039473768,	1697039474052,	1697039474105,	undefined,	undefined,	284,	287,	50,	53,	1697039474115,	10,	347,	297
WORKER-12:	1697039479278,	1697039479523,	1697039479575,	undefined,	undefined,	245,	247,	50,	52,	1697039479585,	10,	307,	257
WORKER-4:	1697039476120,	1697039476379,	1697039476432,	undefined,	undefined,	259,	261,	51,	53,	1697039476442,	10,	322,	271
WORKER-3:	1697039480564,	1697039480818,	1697039480871,	undefined,	undefined,	254,	257,	50,	53,	1697039480881,	10,	317,	267
WORKER-15:	1697039473650,	1697039473879,	1697039473932,	undefined,	undefined,	229,	231,	51,	53,	1697039473942,	10,	292,	241
MASTER-0:	1697039475115,	1697039475393,	1697039475446,	undefined,	undefined,	278,	281,	50,	53,	1697039475455,	9,	340,	290
WORKER-9:	1697039476235,	1697039476495,	1697039476548,	undefined,	undefined,	260,	263,	50,	53,	1697039476558,	10,	323,	273
WORKER-1:	1697039479336,	1697039479581,	1697039479633,	undefined,	undefined,	245,	247,	50,	52,	1697039479643,	10,	307,	257
WORKER-6:	1697039479701,	1697039479939,	1697039479991,	undefined,	undefined,	238,	240,	50,	52,	1697039480001,	10,	300,	250
WORKER-5:	1697039476674,	1697039476935,	1697039476987,	undefined,	undefined,	261,	263,	50,	52,	1697039476997,	10,	323,	273
WORKER-8:	1697039476351,	1697039476588,	1697039476641,	undefined,	undefined,	237,	240,	50,	53,	1697039476653,	12,	302,	252
WORKER-11:	1697039478776,	1697039479040,	1697039479092,	undefined,	undefined,	264,	266,	50,	52,	1697039479102,	10,	326,	276
WORKER-7:	1697039477947,	1697039478190,	1697039478242,	undefined,	undefined,	243,	245,	50,	52,	1697039478252,	10,	305,	255
WORKER-14:	1697039476178,	1697039476413,	1697039476466,	undefined,	undefined,	235,	237,	51,	53,	1697039476476,	10,	298,	247
WORKER-2:	1697039485427,	1697039485684,	1697039485737,	undefined,	undefined,	257,	260,	50,	53,	1697039485747,	10,	320,	270
WORKER-10:	1697039474115,	1697039474350,	1697039474403,	undefined,	undefined,	235,	238,	50,	53,	1697039474412,	9,	297,	247
WORKER-13:	1697039475339,	1697039475584,	1697039475637,	undefined,	undefined,	245,	248,	50,	53,	1697039475647,	10,	308,	258
WORKER-3:	1697039480881,	1697039481140,	1697039481193,	undefined,	undefined,	259,	261,	51,	53,	1697039481202,	9,	321,	270
MASTER-0:	1697039475455,	1697039475700,	1697039475753,	undefined,	undefined,	245,	248,	50,	53,	1697039475763,	10,	308,	258
WORKER-12:	1697039479585,	1697039479814,	1697039479875,	undefined,	undefined,	229,	240,	50,	61,	1697039479885,	10,	300,	250
WORKER-4:	1697039476442,	1697039476703,	1697039476756,	undefined,	undefined,	261,	264,	50,	53,	1697039476766,	10,	324,	274
WORKER-9:	1697039476558,	1697039476819,	1697039476872,	undefined,	undefined,	261,	263,	51,	53,	1697039476881,	9,	323,	272
WORKER-7:	1697039478252,	1697039478520,	1697039478572,	undefined,	undefined,	268,	270,	50,	52,	1697039478582,	10,	330,	280
WORKER-6:	1697039480001,	1697039480267,	1697039480320,	undefined,	undefined,	266,	269,	50,	53,	1697039480330,	10,	329,	279
WORKER-15:	1697039473942,	1697039474179,	1697039474231,	undefined,	undefined,	237,	239,	50,	52,	1697039474242,	11,	300,	250
WORKER-1:	1697039479643,	1697039479881,	1697039479933,	undefined,	undefined,	238,	240,	50,	52,	1697039479943,	10,	300,	250
WORKER-5:	1697039476997,	1697039477226,	1697039477279,	undefined,	undefined,	229,	232,	50,	53,	1697039477290,	11,	293,	243
WORKER-8:	1697039476653,	1697039476910,	1697039476962,	undefined,	undefined,	257,	259,	50,	52,	1697039476972,	10,	319,	269
WORKER-11:	1697039479102,	1697039479349,	1697039479401,	undefined,	undefined,	247,	249,	50,	52,	1697039479411,	10,	309,	259
WORKER-14:	1697039476476,	1697039476727,	1697039476780,	undefined,	undefined,	251,	254,	50,	53,	1697039476790,	10,	314,	264
WORKER-2:	1697039485747,	1697039485978,	1697039486031,	undefined,	undefined,	231,	233,	51,	53,	1697039486043,	12,	296,	245
WORKER-10:	1697039474412,	1697039474644,	1697039474697,	undefined,	undefined,	232,	235,	50,	53,	1697039474707,	10,	295,	245
WORKER-13:	1697039475647,	1697039475874,	1697039475927,	undefined,	undefined,	227,	230,	50,	53,	1697039475944,	17,	297,	247
WORKER-3:	1697039481202,	1697039481457,	1697039481510,	undefined,	undefined,	255,	258,	50,	53,	1697039481520,	10,	318,	268
WORKER-4:	1697039476766,	1697039476994,	1697039477048,	undefined,	undefined,	228,	231,	51,	54,	1697039477060,	12,	294,	243
WORKER-12:	1697039479885,	1697039480151,	1697039480204,	undefined,	undefined,	266,	268,	51,	53,	1697039480214,	10,	329,	278
WORKER-9:	1697039476881,	1697039477111,	1697039477164,	undefined,	undefined,	230,	232,	51,	53,	1697039477175,	11,	294,	243
WORKER-8:	1697039476972,	1697039477225,	1697039477278,	undefined,	undefined,	253,	256,	50,	53,	1697039477287,	9,	315,	265
WORKER-6:	1697039480330,	1697039480579,	1697039480631,	undefined,	undefined,	249,	251,	50,	52,	1697039480641,	10,	311,	261
MASTER-0:	1697039475763,	1697039476031,	1697039476084,	undefined,	undefined,	268,	270,	51,	53,	1697039476094,	10,	331,	280
WORKER-14:	1697039476790,	1697039477051,	1697039477104,	undefined,	undefined,	261,	263,	51,	53,	1697039477114,	10,	324,	273
WORKER-11:	1697039479411,	1697039479639,	1697039479692,	undefined,	undefined,	228,	231,	50,	53,	1697039479703,	11,	292,	242
WORKER-7:	1697039478582,	1697039478825,	1697039478877,	undefined,	undefined,	243,	245,	50,	52,	1697039478886,	9,	304,	254
WORKER-15:	1697039474242,	1697039474470,	1697039474523,	undefined,	undefined,	228,	231,	50,	53,	1697039474532,	9,	290,	240
WORKER-1:	1697039479943,	1697039480209,	1697039480262,	undefined,	undefined,	266,	269,	50,	53,	1697039480272,	10,	329,	279
WORKER-2:	1697039486043,	1697039486304,	1697039486356,	undefined,	undefined,	261,	263,	50,	52,	1697039486366,	10,	323,	273
WORKER-10:	1697039474707,	1697039474985,	1697039475038,	undefined,	undefined,	278,	280,	51,	53,	1697039475048,	10,	341,	290
WORKER-5:	1697039477290,	1697039477551,	1697039477604,	undefined,	undefined,	261,	264,	50,	53,	1697039477614,	10,	324,	274
WORKER-13:	1697039475944,	1697039476173,	1697039476225,	undefined,	undefined,	229,	231,	50,	52,	1697039476235,	10,	291,	241
WORKER-4:	1697039477060,	1697039477318,	1697039477372,	undefined,	undefined,	258,	262,	50,	54,	1697039477382,	10,	322,	272
WORKER-12:	1697039480214,	1697039480462,	1697039480515,	undefined,	undefined,	248,	251,	50,	53,	1697039480524,	9,	310,	260
WORKER-3:	1697039481520,	1697039481749,	1697039481802,	undefined,	undefined,	229,	231,	51,	53,	1697039481813,	11,	293,	242
WORKER-8:	1697039477287,	1697039477524,	1697039477577,	undefined,	undefined,	237,	240,	50,	53,	1697039477587,	10,	300,	250
WORKER-2:	1697039486366,	1697039486614,	1697039486667,	undefined,	undefined,	248,	250,	51,	53,	1697039486676,	9,	310,	259
WORKER-15:	1697039474532,	1697039474761,	1697039474813,	undefined,	undefined,	229,	232,	49,	52,	1697039474823,	10,	291,	242
WORKER-1:	1697039480272,	1697039480521,	1697039480575,	undefined,	undefined,	249,	252,	51,	54,	1697039480586,	11,	314,	263
WORKER-10:	1697039475048,	1697039475285,	1697039475338,	undefined,	undefined,	237,	239,	51,	53,	1697039475348,	10,	300,	249
WORKER-5:	1697039477614,	1697039477880,	1697039477933,	undefined,	undefined,	266,	269,	50,	53,	1697039477943,	10,	329,	279
MASTER-0:	1697039476094,	1697039476346,	1697039476398,	undefined,	undefined,	252,	255,	49,	52,	1697039476408,	10,	314,	265
WORKER-6:	1697039480641,	1697039480876,	1697039480929,	undefined,	undefined,	235,	238,	50,	53,	1697039480941,	12,	300,	250
WORKER-9:	1697039477175,	1697039477435,	1697039477488,	undefined,	undefined,	260,	263,	50,	53,	1697039477498,	10,	323,	273
WORKER-11:	1697039479703,	1697039479976,	1697039480029,	undefined,	undefined,	273,	276,	50,	53,	1697039480039,	10,	336,	286
WORKER-14:	1697039477114,	1697039477341,	1697039477402,	undefined,	undefined,	227,	238,	50,	61,	1697039477414,	12,	300,	250
WORKER-13:	1697039476235,	1697039476471,	1697039476525,	undefined,	undefined,	236,	240,	50,	54,	1697039476536,	11,	301,	251
WORKER-7:	1697039478886,	1697039479118,	1697039479171,	undefined,	undefined,	232,	235,	50,	53,	1697039479182,	11,	296,	246
WORKER-3:	1697039481813,	1697039482089,	1697039482142,	undefined,	undefined,	276,	279,	50,	53,	1697039482152,	10,	339,	289
WORKER-8:	1697039477587,	1697039477842,	1697039477895,	undefined,	undefined,	255,	257,	51,	53,	1697039477904,	9,	317,	266
WORKER-4:	1697039477382,	1697039477639,	1697039477692,	undefined,	undefined,	257,	259,	51,	53,	1697039477702,	10,	320,	269
WORKER-12:	1697039480524,	1697039480753,	1697039480813,	undefined,	undefined,	229,	239,	50,	60,	1697039480823,	10,	299,	249
WORKER-1:	1697039480586,	1697039480850,	1697039480903,	undefined,	undefined,	264,	267,	50,	53,	1697039480912,	9,	326,	276
MASTER-0:	1697039476408,	1697039476647,	1697039476699,	undefined,	undefined,	239,	241,	50,	52,	1697039476710,	11,	302,	252
WORKER-11:	1697039480039,	1697039480287,	1697039480340,	undefined,	undefined,	248,	250,	51,	53,	1697039480350,	10,	311,	260
WORKER-10:	1697039475348,	1697039475625,	1697039475678,	undefined,	undefined,	277,	279,	51,	53,	1697039475690,	12,	342,	291
WORKER-15:	1697039474824,	1697039475102,	1697039475155,	undefined,	undefined,	278,	280,	51,	53,	1697039475164,	9,	340,	289
WORKER-2:	1697039486676,	1697039486927,	1697039486980,	undefined,	undefined,	251,	253,	51,	53,	1697039486989,	9,	313,	262
WORKER-6:	1697039480941,	1697039481198,	1697039481251,	undefined,	undefined,	257,	259,	51,	53,	1697039481260,	9,	319,	268
WORKER-5:	1697039477943,	1697039478174,	1697039478227,	undefined,	undefined,	231,	234,	50,	53,	1697039478238,	11,	295,	245
WORKER-9:	1697039477498,	1697039477754,	1697039477807,	undefined,	undefined,	256,	259,	50,	53,	1697039477816,	9,	318,	268
WORKER-14:	1697039477414,	1697039477668,	1697039477721,	undefined,	undefined,	254,	256,	51,	53,	1697039477730,	9,	316,	265
WORKER-13:	1697039476536,	1697039476786,	1697039476838,	undefined,	undefined,	250,	252,	50,	52,	1697039476848,	10,	312,	262
WORKER-7:	1697039479182,	1697039479456,	1697039479508,	undefined,	undefined,	274,	276,	50,	52,	1697039479518,	10,	336,	286
